"","From","To","Probability","Distance","Relationship"
"146","USA-MA-CDCBI-CRSP_YQEEUKBJGHRHNXSK-2021","USA-MA-CDCBI-CRSP_SD7UGSYTF7O6IFWG-2021",0.0967741935483871,0,"Same Consensus"
"147","USA-MA-CDCBI-CRSP_MEVK4MBMVR6Z4ZCC-2021","USA-MA-CDCBI-CRSP_YQEEUKBJGHRHNXSK-2021",0.125448028673835,0,"Same Consensus"
"148","USA-MA-CDCBI-CRSP_KZDHQV2JOMYDWMH2-2021","USA-MA-CDCBI-CRSP_YQEEUKBJGHRHNXSK-2021",0.00716845878136201,1,"Minor Allele to Fixation"
"149","USA-MA-CDCBI-CRSP_VR5TQQXCACR33UW6-2021","USA-MA-CDCBI-CRSP_YQEEUKBJGHRHNXSK-2021",0.0967741935483871,1,"Undetected Consensus Change"
"150","USA-MA-CDCBI-CRSP_SD7UGSYTF7O6IFWG-2021","USA-MA-CDCBI-CRSP_YQEEUKBJGHRHNXSK-2021",0.770609318996416,0,"Same Consensus"
"151","USA-MA-CDCBI-CRSP_VR5TQQXCACR33UW6-2021","USA-MA-CDCBI-CRSP_L6KNZD5FOXW4LP6J-2021",1,2,"Undetected Consensus Change"
"152","USA-MA-CDCBI-CRSP_OQYSGC2RGOPJNHVF-2021","USA-MA-CDCBI-CRSP_N3D2ZGUOTTMLXR4L-2021",0.21505376344086,2,"Undetected Consensus Change"
"153","USA-MA-CDCBI-CRSP_NG7RAJ3DE3FJIAZ4-2021","USA-MA-CDCBI-CRSP_N3D2ZGUOTTMLXR4L-2021",0.275985663082437,2,"Undetected Consensus Change"
"154","USA-MA-CDCBI-CRSP_MEMUT2A65HYRKW4M-2021","USA-MA-CDCBI-CRSP_N3D2ZGUOTTMLXR4L-2021",0.28673835125448,1,"Undetected Consensus Change"
"155","USA-MA-CDCBI-CRSP_EE7ZD2DARXSG3KXE-2021","USA-MA-CDCBI-CRSP_N3D2ZGUOTTMLXR4L-2021",0.0573476702508961,2,"Undetected Consensus Change"
"156","USA-MA-CDCBI-CRSP_MALNK6P36XA6JPTM-2021","USA-MA-CDCBI-CRSP_N3D2ZGUOTTMLXR4L-2021",0.164874551971326,2,"Undetected Consensus Change"
