"","From","To","Probability","Distance","Relationship"
"144","USA-MA-CDCBI-CRSP_KCHLAPMIJSUCL4RA-2021","USA-MA-CDCBI-CRSP_NN5D6IWQOJ4UNAHM-2021",0.927248677248677,1,"Fixation to Minor Allele"
"145","USA-MA-CDCBI-CRSP_D2D266AHW3AW3UMC-2021","USA-MA-CDCBI-CRSP_NN5D6IWQOJ4UNAHM-2021",0.0727513227513227,2,"Undetected Consensus Change"
"146","Index","USA-MA-CDCBI-CRSP_TALLAKALT2TDVYMZ-2021",0.00132275132275132,NA,"Index Case"
"147","USA-MA-CDCBI-CRSP_HUNICKX5OBKQLFHZ-2021","USA-MA-CDCBI-CRSP_TALLAKALT2TDVYMZ-2021",0.00264550264550265,2,"Undetected Consensus Change"
"148","USA-MA-CDCBI-CRSP_GWJDKLLHRV5VTLOJ-2021","USA-MA-CDCBI-CRSP_TALLAKALT2TDVYMZ-2021",0.374338624338624,2,"Undetected Consensus Change"
"149","USA-MA-CDCBI-CRSP_JI5COQS3VENA2GEO-2021","USA-MA-CDCBI-CRSP_TALLAKALT2TDVYMZ-2021",0.318783068783069,2,"Undetected Consensus Change"
"150","USA-MA-CDCBI-CRSP_NCNK76WUGPZ47YSL-2021","USA-MA-CDCBI-CRSP_TALLAKALT2TDVYMZ-2021",0.302910052910053,2,"Undetected Consensus Change"
"151","USA-MA-CDCBI-CRSP_OVC7PEPLF65MRACO-2021","USA-MA-CDCBI-CRSP_5WIWODFKHNWDHKNW-2021",0.00264550264550265,0,"Same Consensus"
"152","USA-MA-CDCBI-CRSP_DPJ5YJL6QUXCIGAV-2021","USA-MA-CDCBI-CRSP_5WIWODFKHNWDHKNW-2021",0.933862433862434,0,"Same Consensus"
"153","USA-MA-CDCBI-CRSP_PPR5I2YPGWSBUIHM-2021","USA-MA-CDCBI-CRSP_5WIWODFKHNWDHKNW-2021",0.0330687830687831,2,"Undetected Consensus Change"
"154","USA-MA-CDCBI-CRSP_TEQ5IRFI2IYLVRNZ-2021","USA-MA-CDCBI-CRSP_5WIWODFKHNWDHKNW-2021",0.0238095238095238,0,"Same Consensus"
"155","USA-MA-CDCBI-CRSP_TZXY464OEILIRMZW-2021","USA-MA-CDCBI-CRSP_5WIWODFKHNWDHKNW-2021",0.00661375661375661,0,"Same Consensus"
"156","USA-MA-CDCBI-CRSP_PIUXFOXVVNI5XNCF-2021","USA-MA-CDCBI-CRSP_INWOZRFVFKBOA6DY-2021",0.0740740740740741,2,"Undetected Consensus Change"
"157","USA-MA-CDCBI-CRSP_XF5XMZKYYJ5YZI2V-2021","USA-MA-CDCBI-CRSP_INWOZRFVFKBOA6DY-2021",0.71957671957672,1,"Undetected Consensus Change"
"158","USA-MA-CDCBI-CRSP_I4YZ3Q2HAK4ZZLKH-2021","USA-MA-CDCBI-CRSP_INWOZRFVFKBOA6DY-2021",0.206349206349206,1,"Undetected Consensus Change"
"159","USA-MA-CDCBI-CRSP_TY7LRGBCCHVZEHPB-2021","USA-MA-CDCBI-CRSP_LD2K6TV2DXHBMKQ4-2021",1,0,"Split Bottleneck"
"160","USA-MA-CDCBI-CRSP_VP6N5PG42WVCAJQO-2021","USA-MA-CDCBI-CRSP_5OSTGUQFYSN3CHLY-2021",1,2,"Undetected Consensus Change"
"161","USA-MA-CDCBI-CRSP_AZGQWR3GQ5VQRIRE-2021","USA-MA-CDCBI-CRSP_TZE5VPNAJL2OOPNO-2021",0.825396825396825,0,"Same Consensus"
"162","USA-MA-CDCBI-CRSP_NCNK76WUGPZ47YSL-2021","USA-MA-CDCBI-CRSP_TZE5VPNAJL2OOPNO-2021",0.174603174603175,1,"Minor Allele to Fixation"
"163","USA-MA-CDCBI-CRSP_Q3RFTXUD5VWY5V4V-2021","USA-MA-CDCBI-CRSP_E6T74776HT7ROTAD-2021",0.986772486772487,0,"Same Consensus"
"164","USA-MA-CDCBI-CRSP_ZIMDFCIAP4OKZ574-2021","USA-MA-CDCBI-CRSP_E6T74776HT7ROTAD-2021",0.0105820105820106,1,"Undetected Consensus Change"
"165","USA-MA-CDCBI-CRSP_XJT35TMRDCSSSECQ-2021","USA-MA-CDCBI-CRSP_E6T74776HT7ROTAD-2021",0.00264550264550265,0,"Same Consensus"
"166","USA-MA-CDCBI-CRSP_TY7LRGBCCHVZEHPB-2021","USA-MA-CDCBI-CRSP_QX52V5O4Q5IQNWLB-2021",1,0,"Split Bottleneck"
"167","USA-MA-CDCBI-CRSP_PPR5I2YPGWSBUIHM-2021","USA-MA-CDCBI-CRSP_TTM3KR73LXKOYKP5-2021",1,0,"Same Consensus"
"168","USA-MA-CDCBI-CRSP_LIDYSRZSSF53MJDI-2021","USA-MA-CDCBI-CRSP_3EFUPHHOIIJB7SYI-2021",1,0,"Same Consensus"
"169","USA-MA-CDCBI-CRSP_HUNICKX5OBKQLFHZ-2021","USA-MA-CDCBI-CRSP_2TNDZPXH6JHLERKN-2021",0.0264550264550265,1,"Fixation to Minor Allele"
"170","USA-MA-CDCBI-CRSP_GWJDKLLHRV5VTLOJ-2021","USA-MA-CDCBI-CRSP_2TNDZPXH6JHLERKN-2021",0.403439153439153,1,"Fixation to Minor Allele"
"171","USA-MA-CDCBI-CRSP_JI5COQS3VENA2GEO-2021","USA-MA-CDCBI-CRSP_2TNDZPXH6JHLERKN-2021",0.28968253968254,1,"Fixation to Minor Allele"
"172","USA-MA-CDCBI-CRSP_NCNK76WUGPZ47YSL-2021","USA-MA-CDCBI-CRSP_2TNDZPXH6JHLERKN-2021",0.28042328042328,1,"Fixation to Minor Allele"
"173","USA-MA-CDCBI-CRSP_VP6N5PG42WVCAJQO-2021","USA-MA-CDCBI-CRSP_2TWC6DFRITIY2LWU-2021",0.00396825396825397,1,"Undetected Consensus Change"
"174","USA-MA-CDCBI-CRSP_JI5COQS3VENA2GEO-2021","USA-MA-CDCBI-CRSP_2TWC6DFRITIY2LWU-2021",0.263227513227513,1,"Undetected Consensus Change"
"175","USA-MA-CDCBI-CRSP_DNDHVFK7PSVQIUV2-2021","USA-MA-CDCBI-CRSP_2TWC6DFRITIY2LWU-2021",0.222222222222222,1,"Undetected Consensus Change"
"176","USA-MA-CDCBI-CRSP_NCNK76WUGPZ47YSL-2021","USA-MA-CDCBI-CRSP_2TWC6DFRITIY2LWU-2021",0.510582010582011,1,"Undetected Consensus Change"
"177","USA-MA-CDCBI-CRSP_NN5D6IWQOJ4UNAHM-2021","USA-MA-CDCBI-CRSP_KCHLAPMIJSUCL4RA-2021",0.0396825396825397,1,"Minor Allele to Fixation"
"178","USA-MA-CDCBI-CRSP_D2D266AHW3AW3UMC-2021","USA-MA-CDCBI-CRSP_KCHLAPMIJSUCL4RA-2021",0.927248677248677,1,"Undetected Consensus Change"
"179","USA-MA-CDCBI-CRSP_G2NPOTCDYUR3KSYV-2021","USA-MA-CDCBI-CRSP_KCHLAPMIJSUCL4RA-2021",0.0330687830687831,2,"Undetected Consensus Change"
"180","USA-MA-CDCBI-CRSP_PPR5I2YPGWSBUIHM-2021","USA-MA-CDCBI-CRSP_TY7LRGBCCHVZEHPB-2021",0.997354497354497,2,"Fixation to Minor Allele"
"181","USA-MA-CDCBI-CRSP_PIUXFOXVVNI5XNCF-2021","USA-MA-CDCBI-CRSP_TY7LRGBCCHVZEHPB-2021",0.00264550264550265,0,"Split Bottleneck"
"182","USA-MA-CDCBI-CRSP_HUNICKX5OBKQLFHZ-2021","USA-MA-CDCBI-CRSP_LIDYSRZSSF53MJDI-2021",1,2,"Undetected Consensus Change"
"183","USA-MA-CDCBI-CRSP_GWJDKLLHRV5VTLOJ-2021","USA-MA-CDCBI-CRSP_JI5COQS3VENA2GEO-2021",0.817460317460317,0,"Same Consensus"
"184","USA-MA-CDCBI-CRSP_NCNK76WUGPZ47YSL-2021","USA-MA-CDCBI-CRSP_JI5COQS3VENA2GEO-2021",0.182539682539683,0,"Same Consensus"
"185","USA-MA-CDCBI-CRSP_OVC7PEPLF65MRACO-2021","USA-MA-CDCBI-CRSP_TEQ5IRFI2IYLVRNZ-2021",0.044973544973545,0,"Same Consensus"
"186","USA-MA-CDCBI-CRSP_DPJ5YJL6QUXCIGAV-2021","USA-MA-CDCBI-CRSP_TEQ5IRFI2IYLVRNZ-2021",0.874338624338624,0,"Same Consensus"
"187","USA-MA-CDCBI-CRSP_PPR5I2YPGWSBUIHM-2021","USA-MA-CDCBI-CRSP_TEQ5IRFI2IYLVRNZ-2021",0.0357142857142857,2,"Undetected Consensus Change"
"188","USA-MA-CDCBI-CRSP_5WIWODFKHNWDHKNW-2021","USA-MA-CDCBI-CRSP_TEQ5IRFI2IYLVRNZ-2021",0.0330687830687831,0,"Same Consensus"
"189","USA-MA-CDCBI-CRSP_TZXY464OEILIRMZW-2021","USA-MA-CDCBI-CRSP_TEQ5IRFI2IYLVRNZ-2021",0.0119047619047619,0,"Same Consensus"
"190","Index","USA-MA-CDCBI-CRSP_5IF5AUNZY2D7UX2R-2021",0.00529100529100529,NA,"Index Case"
"191","USA-MA-CDCBI-CRSP_D2D266AHW3AW3UMC-2021","USA-MA-CDCBI-CRSP_5IF5AUNZY2D7UX2R-2021",0.810846560846561,1,"Undetected Consensus Change"
"192","USA-MA-CDCBI-CRSP_G2NPOTCDYUR3KSYV-2021","USA-MA-CDCBI-CRSP_5IF5AUNZY2D7UX2R-2021",0.183862433862434,2,"Undetected Consensus Change"
"193","USA-MA-CDCBI-CRSP_HFXKIIYKL7OPGJFG-2021","USA-MA-CDCBI-CRSP_CQGRQ7V4VRYRRNJC-2021",0.0767195767195767,1,"Undetected Consensus Change"
"194","USA-MA-CDCBI-CRSP_VP6N5PG42WVCAJQO-2021","USA-MA-CDCBI-CRSP_CQGRQ7V4VRYRRNJC-2021",0.112433862433862,1,"Undetected Consensus Change"
"195","USA-MA-CDCBI-CRSP_UWDFBPQAGOJVF3DV-2021","USA-MA-CDCBI-CRSP_CQGRQ7V4VRYRRNJC-2021",0.00793650793650794,1,"Undetected Consensus Change"
"196","USA-MA-CDCBI-CRSP_WR3SAC47VJUN27GE-2021","USA-MA-CDCBI-CRSP_CQGRQ7V4VRYRRNJC-2021",0.728835978835979,1,"Undetected Consensus Change"
"197","USA-MA-CDCBI-CRSP_6PIK6KFI6IIMDYVP-2021","USA-MA-CDCBI-CRSP_CQGRQ7V4VRYRRNJC-2021",0.0132275132275132,2,"Undetected Consensus Change"
"198","USA-MA-CDCBI-CRSP_2TNDZPXH6JHLERKN-2021","USA-MA-CDCBI-CRSP_CQGRQ7V4VRYRRNJC-2021",0.0171957671957672,2,"Undetected Consensus Change"
"199","USA-MA-CDCBI-CRSP_JI5COQS3VENA2GEO-2021","USA-MA-CDCBI-CRSP_CQGRQ7V4VRYRRNJC-2021",0.00132275132275132,1,"Undetected Consensus Change"
"200","USA-MA-CDCBI-CRSP_6YFK4KQG62L4V4Z7-2021","USA-MA-CDCBI-CRSP_CQGRQ7V4VRYRRNJC-2021",0.0211640211640212,1,"Minor Allele to Fixation"
"201","USA-MA-CDCBI-CRSP_AWH72J67KK2H63UN-2021","USA-MA-CDCBI-CRSP_CQGRQ7V4VRYRRNJC-2021",0.0211640211640212,1,"Undetected Consensus Change"
"202","USA-MA-CDCBI-CRSP_WR3SAC47VJUN27GE-2021","USA-MA-CDCBI-CRSP_6YFK4KQG62L4V4Z7-2021",0.137566137566138,2,"Undetected Consensus Change"
"203","USA-MA-CDCBI-CRSP_CQGRQ7V4VRYRRNJC-2021","USA-MA-CDCBI-CRSP_6YFK4KQG62L4V4Z7-2021",0.862433862433862,1,"Fixation to Minor Allele"
"204","USA-MA-CDCBI-CRSP_GWJDKLLHRV5VTLOJ-2021","USA-MA-CDCBI-CRSP_DNDHVFK7PSVQIUV2-2021",0.150793650793651,2,"Undetected Consensus Change"
"205","USA-MA-CDCBI-CRSP_JI5COQS3VENA2GEO-2021","USA-MA-CDCBI-CRSP_DNDHVFK7PSVQIUV2-2021",0.275132275132275,2,"Undetected Consensus Change"
"206","USA-MA-CDCBI-CRSP_NCNK76WUGPZ47YSL-2021","USA-MA-CDCBI-CRSP_DNDHVFK7PSVQIUV2-2021",0.574074074074074,2,"Undetected Consensus Change"
"207","Index","USA-MA-CDCBI-CRSP_D2D266AHW3AW3UMC-2021",0.599206349206349,NA,"Index Case"
"208","USA-MA-CDCBI-CRSP_G2NPOTCDYUR3KSYV-2021","USA-MA-CDCBI-CRSP_D2D266AHW3AW3UMC-2021",0.400793650793651,1,"Undetected Consensus Change"
"209","USA-MA-CDCBI-CRSP_WOCYDY4E2HERGC73-2021","USA-MA-CDCBI-CRSP_WLN6NTPI446KTLGH-2021",0.0873015873015873,1,"Undetected Consensus Change"
"210","USA-MA-CDCBI-CRSP_GKJFRCXNJ5S7WHNO-2021","USA-MA-CDCBI-CRSP_WLN6NTPI446KTLGH-2021",0.632275132275132,1,"Undetected Consensus Change"
"211","USA-MA-CDCBI-CRSP_TN6CQADCB2JWLEPF-2021","USA-MA-CDCBI-CRSP_WLN6NTPI446KTLGH-2021",0.28042328042328,1,"Undetected Consensus Change"
"212","USA-MA-CDCBI-CRSP_PPR5I2YPGWSBUIHM-2021","USA-MA-CDCBI-CRSP_XFD6YF64EIRG5SN6-2021",0.0357142857142857,1,"Undetected Consensus Change"
"213","USA-MA-CDCBI-CRSP_PIUXFOXVVNI5XNCF-2021","USA-MA-CDCBI-CRSP_XFD6YF64EIRG5SN6-2021",0.117724867724868,1,"Minor Allele to Fixation"
"214","USA-MA-CDCBI-CRSP_XF5XMZKYYJ5YZI2V-2021","USA-MA-CDCBI-CRSP_XFD6YF64EIRG5SN6-2021",0.53042328042328,0,"Same Consensus"
"215","USA-MA-CDCBI-CRSP_I4YZ3Q2HAK4ZZLKH-2021","USA-MA-CDCBI-CRSP_XFD6YF64EIRG5SN6-2021",0.316137566137566,0,"Same Consensus"
"216","USA-MA-CDCBI-CRSP_OVC7PEPLF65MRACO-2021","USA-MA-CDCBI-CRSP_TVTG2GMMQYBC2FVI-2021",0.228835978835979,0,"Same Consensus"
"217","USA-MA-CDCBI-CRSP_HAVMPEPOIVXDHQ3H-2021","USA-MA-CDCBI-CRSP_TVTG2GMMQYBC2FVI-2021",0.113756613756614,0,"Same Consensus"
"218","USA-MA-CDCBI-CRSP_DPJ5YJL6QUXCIGAV-2021","USA-MA-CDCBI-CRSP_TVTG2GMMQYBC2FVI-2021",0.134920634920635,0,"Same Consensus"
"219","USA-MA-CDCBI-CRSP_JWBNXVUWHRE44B2J-2021","USA-MA-CDCBI-CRSP_TVTG2GMMQYBC2FVI-2021",0.117724867724868,0,"Same Consensus"
"220","USA-MA-CDCBI-CRSP_5WIWODFKHNWDHKNW-2021","USA-MA-CDCBI-CRSP_TVTG2GMMQYBC2FVI-2021",0.0423280423280423,0,"Same Consensus"
"221","USA-MA-CDCBI-CRSP_TEQ5IRFI2IYLVRNZ-2021","USA-MA-CDCBI-CRSP_TVTG2GMMQYBC2FVI-2021",0.17989417989418,0,"Same Consensus"
"222","USA-MA-CDCBI-CRSP_TZXY464OEILIRMZW-2021","USA-MA-CDCBI-CRSP_TVTG2GMMQYBC2FVI-2021",0.182539682539683,0,"Same Consensus"
"223","USA-MA-CDCBI-CRSP_HFXKIIYKL7OPGJFG-2021","USA-MA-CDCBI-CRSP_GKJFRCXNJ5S7WHNO-2021",0.161375661375661,0,"Same Consensus"
"224","USA-MA-CDCBI-CRSP_VP6N5PG42WVCAJQO-2021","USA-MA-CDCBI-CRSP_GKJFRCXNJ5S7WHNO-2021",0.12962962962963,0,"Same Consensus"
"225","USA-MA-CDCBI-CRSP_UWDFBPQAGOJVF3DV-2021","USA-MA-CDCBI-CRSP_GKJFRCXNJ5S7WHNO-2021",0.0555555555555556,1,"Undetected Consensus Change"
"226","USA-MA-CDCBI-CRSP_WR3SAC47VJUN27GE-2021","USA-MA-CDCBI-CRSP_GKJFRCXNJ5S7WHNO-2021",0.0317460317460317,0,"Same Consensus"
"227","USA-MA-CDCBI-CRSP_6PIK6KFI6IIMDYVP-2021","USA-MA-CDCBI-CRSP_GKJFRCXNJ5S7WHNO-2021",0.165343915343915,1,"Minor Allele to Fixation"
"228","USA-MA-CDCBI-CRSP_AWH72J67KK2H63UN-2021","USA-MA-CDCBI-CRSP_GKJFRCXNJ5S7WHNO-2021",0.00264550264550265,1,"Undetected Consensus Change"
"229","USA-MA-CDCBI-CRSP_IW7MPCXLU3S5MFNX-2021","USA-MA-CDCBI-CRSP_GKJFRCXNJ5S7WHNO-2021",0.453703703703704,0,"Same Consensus"
"230","USA-MA-CDCBI-CRSP_HUNICKX5OBKQLFHZ-2021","USA-MA-CDCBI-CRSP_2VZKWC73UYEGTHY7-2021",0.00264550264550265,1,"Undetected Consensus Change"
"231","USA-MA-CDCBI-CRSP_HFXKIIYKL7OPGJFG-2021","USA-MA-CDCBI-CRSP_2VZKWC73UYEGTHY7-2021",0.0343915343915344,1,"Undetected Consensus Change"
"232","USA-MA-CDCBI-CRSP_VP6N5PG42WVCAJQO-2021","USA-MA-CDCBI-CRSP_2VZKWC73UYEGTHY7-2021",0.117724867724868,1,"Undetected Consensus Change"
"233","USA-MA-CDCBI-CRSP_UWDFBPQAGOJVF3DV-2021","USA-MA-CDCBI-CRSP_2VZKWC73UYEGTHY7-2021",0.23015873015873,1,"Undetected Consensus Change"
"234","USA-MA-CDCBI-CRSP_WR3SAC47VJUN27GE-2021","USA-MA-CDCBI-CRSP_2VZKWC73UYEGTHY7-2021",0.0648148148148148,1,"Undetected Consensus Change"
"235","USA-MA-CDCBI-CRSP_6PIK6KFI6IIMDYVP-2021","USA-MA-CDCBI-CRSP_2VZKWC73UYEGTHY7-2021",0.0343915343915344,1,"Minor Allele to Fixation"
"236","USA-MA-CDCBI-CRSP_2TNDZPXH6JHLERKN-2021","USA-MA-CDCBI-CRSP_2VZKWC73UYEGTHY7-2021",0.183862433862434,2,"Undetected Consensus Change"
"237","USA-MA-CDCBI-CRSP_JI5COQS3VENA2GEO-2021","USA-MA-CDCBI-CRSP_2VZKWC73UYEGTHY7-2021",0.216931216931217,1,"Undetected Consensus Change"
"238","USA-MA-CDCBI-CRSP_NCNK76WUGPZ47YSL-2021","USA-MA-CDCBI-CRSP_2VZKWC73UYEGTHY7-2021",0.0436507936507936,1,"Undetected Consensus Change"
"239","USA-MA-CDCBI-CRSP_AWH72J67KK2H63UN-2021","USA-MA-CDCBI-CRSP_2VZKWC73UYEGTHY7-2021",0.0714285714285714,1,"Undetected Consensus Change"
"240","USA-MA-CDCBI-CRSP_TTM3KR73LXKOYKP5-2021","USA-MA-CDCBI-CRSP_2RHFETFNV44KUWLM-2021",1,2,"Undetected Consensus Change"
"241","USA-MA-CDCBI-CRSP_PPR5I2YPGWSBUIHM-2021","USA-MA-CDCBI-CRSP_I5CMQKNWLSWDMAKH-2021",1,1,"Undetected Consensus Change"
"242","USA-MA-CDCBI-CRSP_HUNICKX5OBKQLFHZ-2021","USA-MA-CDCBI-CRSP_NCNK76WUGPZ47YSL-2021",0.037037037037037,0,"Same Consensus"
"243","USA-MA-CDCBI-CRSP_GWJDKLLHRV5VTLOJ-2021","USA-MA-CDCBI-CRSP_NCNK76WUGPZ47YSL-2021",0.962962962962963,0,"Same Consensus"
"244","USA-MA-CDCBI-CRSP_HFXKIIYKL7OPGJFG-2021","USA-MA-CDCBI-CRSP_34UTOP7O63UVX46N-2021",0.207671957671958,1,"Undetected Consensus Change"
"245","USA-MA-CDCBI-CRSP_VP6N5PG42WVCAJQO-2021","USA-MA-CDCBI-CRSP_34UTOP7O63UVX46N-2021",0.0899470899470899,1,"Undetected Consensus Change"
"246","USA-MA-CDCBI-CRSP_KLEAUBTYEF3JBLWC-2021","USA-MA-CDCBI-CRSP_34UTOP7O63UVX46N-2021",0.310846560846561,0,"Same Consensus"
"247","USA-MA-CDCBI-CRSP_UWDFBPQAGOJVF3DV-2021","USA-MA-CDCBI-CRSP_34UTOP7O63UVX46N-2021",0.0806878306878307,1,"Undetected Consensus Change"
"248","USA-MA-CDCBI-CRSP_WR3SAC47VJUN27GE-2021","USA-MA-CDCBI-CRSP_34UTOP7O63UVX46N-2021",0.0224867724867725,1,"Undetected Consensus Change"
"249","USA-MA-CDCBI-CRSP_6PIK6KFI6IIMDYVP-2021","USA-MA-CDCBI-CRSP_34UTOP7O63UVX46N-2021",0.126984126984127,2,"Undetected Consensus Change"
"250","USA-MA-CDCBI-CRSP_2TNDZPXH6JHLERKN-2021","USA-MA-CDCBI-CRSP_34UTOP7O63UVX46N-2021",0.0489417989417989,2,"Undetected Consensus Change"
"251","USA-MA-CDCBI-CRSP_JI5COQS3VENA2GEO-2021","USA-MA-CDCBI-CRSP_34UTOP7O63UVX46N-2021",0.0105820105820106,1,"Undetected Consensus Change"
"252","USA-MA-CDCBI-CRSP_AWH72J67KK2H63UN-2021","USA-MA-CDCBI-CRSP_34UTOP7O63UVX46N-2021",0.101851851851852,1,"Undetected Consensus Change"
"253","USA-MA-CDCBI-CRSP_OVC7PEPLF65MRACO-2021","USA-MA-CDCBI-CRSP_TZXY464OEILIRMZW-2021",0.0912698412698413,0,"Same Consensus"
"254","USA-MA-CDCBI-CRSP_HAVMPEPOIVXDHQ3H-2021","USA-MA-CDCBI-CRSP_TZXY464OEILIRMZW-2021",0.00529100529100529,0,"Same Consensus"
"255","USA-MA-CDCBI-CRSP_DPJ5YJL6QUXCIGAV-2021","USA-MA-CDCBI-CRSP_TZXY464OEILIRMZW-2021",0.535714285714286,0,"Same Consensus"
"256","USA-MA-CDCBI-CRSP_JWBNXVUWHRE44B2J-2021","USA-MA-CDCBI-CRSP_TZXY464OEILIRMZW-2021",0.0992063492063492,0,"Same Consensus"
"257","USA-MA-CDCBI-CRSP_PPR5I2YPGWSBUIHM-2021","USA-MA-CDCBI-CRSP_TZXY464OEILIRMZW-2021",0.00661375661375661,2,"Undetected Consensus Change"
"258","USA-MA-CDCBI-CRSP_5WIWODFKHNWDHKNW-2021","USA-MA-CDCBI-CRSP_TZXY464OEILIRMZW-2021",0.037037037037037,0,"Same Consensus"
"259","USA-MA-CDCBI-CRSP_TEQ5IRFI2IYLVRNZ-2021","USA-MA-CDCBI-CRSP_TZXY464OEILIRMZW-2021",0.224867724867725,0,"Same Consensus"
"260","USA-MA-CDCBI-CRSP_PPR5I2YPGWSBUIHM-2021","USA-MA-CDCBI-CRSP_PIUXFOXVVNI5XNCF-2021",0.00264550264550265,2,"Undetected Consensus Change"
"261","USA-MA-CDCBI-CRSP_TY7LRGBCCHVZEHPB-2021","USA-MA-CDCBI-CRSP_PIUXFOXVVNI5XNCF-2021",0.997354497354497,0,"Split Bottleneck"
"262","USA-MA-CDCBI-CRSP_HUNICKX5OBKQLFHZ-2021","USA-MA-CDCBI-CRSP_AWH72J67KK2H63UN-2021",0.849206349206349,0,"Split Bottleneck"
"263","USA-MA-CDCBI-CRSP_HFXKIIYKL7OPGJFG-2021","USA-MA-CDCBI-CRSP_AWH72J67KK2H63UN-2021",0.00132275132275132,0,"Split Bottleneck"
"264","USA-MA-CDCBI-CRSP_GWJDKLLHRV5VTLOJ-2021","USA-MA-CDCBI-CRSP_AWH72J67KK2H63UN-2021",0.00264550264550265,0,"Same Consensus"
"265","USA-MA-CDCBI-CRSP_UWDFBPQAGOJVF3DV-2021","USA-MA-CDCBI-CRSP_AWH72J67KK2H63UN-2021",0.0264550264550265,0,"Split Bottleneck"
"266","USA-MA-CDCBI-CRSP_2TNDZPXH6JHLERKN-2021","USA-MA-CDCBI-CRSP_AWH72J67KK2H63UN-2021",0.00264550264550265,1,"Minor Allele to Fixation"
"267","USA-MA-CDCBI-CRSP_JI5COQS3VENA2GEO-2021","USA-MA-CDCBI-CRSP_AWH72J67KK2H63UN-2021",0.0952380952380952,0,"Same Consensus"
"268","USA-MA-CDCBI-CRSP_NCNK76WUGPZ47YSL-2021","USA-MA-CDCBI-CRSP_AWH72J67KK2H63UN-2021",0.0224867724867725,0,"Same Consensus"
"269","USA-MA-CDCBI-CRSP_VP6N5PG42WVCAJQO-2021","USA-MA-CDCBI-CRSP_33SORQQPQNLAHSJ3-2021",0.973544973544973,1,"Undetected Consensus Change"
"270","USA-MA-CDCBI-CRSP_2VNWUJ5FFC4OR7AG-2021","USA-MA-CDCBI-CRSP_33SORQQPQNLAHSJ3-2021",0.0264550264550265,0,"Same Consensus"
"271","USA-MA-CDCBI-CRSP_WR3SAC47VJUN27GE-2021","USA-MA-CDCBI-CRSP_IW7MPCXLU3S5MFNX-2021",1,0,"Split Bottleneck"
"272","Index","USA-MA-CDCBI-CRSP_XPEPUZSLUCPBSWUA-2021",0.0634920634920635,NA,"Index Case"
"273","USA-MA-CDCBI-CRSP_GWJDKLLHRV5VTLOJ-2021","USA-MA-CDCBI-CRSP_XPEPUZSLUCPBSWUA-2021",0.936507936507937,2,"Undetected Consensus Change"
"274","USA-MA-CDCBI-CRSP_HFXKIIYKL7OPGJFG-2021","USA-MA-CDCBI-CRSP_ONVPIHFQO2P4TWC4-2021",0.17989417989418,1,"Undetected Consensus Change"
"275","USA-MA-CDCBI-CRSP_VP6N5PG42WVCAJQO-2021","USA-MA-CDCBI-CRSP_ONVPIHFQO2P4TWC4-2021",0.218253968253968,1,"Undetected Consensus Change"
"276","USA-MA-CDCBI-CRSP_UWDFBPQAGOJVF3DV-2021","USA-MA-CDCBI-CRSP_ONVPIHFQO2P4TWC4-2021",0.173280423280423,1,"Undetected Consensus Change"
"277","USA-MA-CDCBI-CRSP_WR3SAC47VJUN27GE-2021","USA-MA-CDCBI-CRSP_ONVPIHFQO2P4TWC4-2021",0.124338624338624,1,"Undetected Consensus Change"
"278","USA-MA-CDCBI-CRSP_6PIK6KFI6IIMDYVP-2021","USA-MA-CDCBI-CRSP_ONVPIHFQO2P4TWC4-2021",0.0489417989417989,2,"Undetected Consensus Change"
"279","USA-MA-CDCBI-CRSP_2TNDZPXH6JHLERKN-2021","USA-MA-CDCBI-CRSP_ONVPIHFQO2P4TWC4-2021",0.00529100529100529,2,"Undetected Consensus Change"
"280","USA-MA-CDCBI-CRSP_JI5COQS3VENA2GEO-2021","USA-MA-CDCBI-CRSP_ONVPIHFQO2P4TWC4-2021",0.0555555555555556,1,"Undetected Consensus Change"
"281","USA-MA-CDCBI-CRSP_NCNK76WUGPZ47YSL-2021","USA-MA-CDCBI-CRSP_ONVPIHFQO2P4TWC4-2021",0.00529100529100529,1,"Undetected Consensus Change"
"282","USA-MA-CDCBI-CRSP_AWH72J67KK2H63UN-2021","USA-MA-CDCBI-CRSP_ONVPIHFQO2P4TWC4-2021",0.178571428571429,1,"Undetected Consensus Change"
"283","USA-MA-CDCBI-CRSP_IW7MPCXLU3S5MFNX-2021","USA-MA-CDCBI-CRSP_ONVPIHFQO2P4TWC4-2021",0.0105820105820106,1,"Undetected Consensus Change"
"284","Index","USA-MA-CDCBI-CRSP_E4IQHIG5NZIT3MII-2021",0.00264550264550265,NA,"Index Case"
"285","USA-MA-CDCBI-CRSP_TAZJLKWFTKIFYAUJ-2021","USA-MA-CDCBI-CRSP_E4IQHIG5NZIT3MII-2021",0.477513227513228,0,"Same Consensus"
"286","USA-MA-CDCBI-CRSP_J76YX54VRQP4NMOO-2021","USA-MA-CDCBI-CRSP_E4IQHIG5NZIT3MII-2021",0.0515873015873016,2,"Undetected Consensus Change"
"287","USA-MA-CDCBI-CRSP_FASBK2M2VJJI32HA-2021","USA-MA-CDCBI-CRSP_E4IQHIG5NZIT3MII-2021",0.0105820105820106,0,"Same Consensus"
"288","USA-MA-CDCBI-CRSP_TM6P422V56WYSWYC-2021","USA-MA-CDCBI-CRSP_E4IQHIG5NZIT3MII-2021",0.00132275132275132,2,"Undetected Consensus Change"
